(0.15031980748528176,gemenebes_(Verenigde_State_van_Amerika_eilandgebied))
(0.15031980748528176,Yapeilande)
(0.15031980748528176,Wes-Oewer)
(0.15031980748528176,Vulkaan_Eilande)
(0.15031980748528176,Utirik)
(0.15031980748528176,Trindade_Island)
(0.15031980748528176,Trans-Karakoram_Tract)
(0.15031980748528176,The_Bahamas)
(0.15031980748528176,Swainseiland)
(0.15031980748528176,Suid-Ossetia)
(0.15031980748528176,Suid-Georgië_en_die_Suid-Sandwich_Eilande)
(0.15031980748528176,Socotra)
(0.15031980748528176,Sint-Martin)
(0.15031980748528176,Sint-Bartholomeus)
(0.15031980748528176,San_Andrés_y_Providencia_Department)
(0.15031980748528176,Sahrawi_Arabiese_Demokratiese_Republiek)
(0.15031980748528176,Rota_(eiland))
(0.15031980748528176,Ross_Afhanklikeheid)
(0.15031980748528176,Rose-Eiland)
(0.15031980748528176,Rongelap)
(0.15031980748528176,Redonda)
(0.15031980748528176,Pohnpei)
(0.15031980748528176,Plazas_de_Soberanía)
(0.15031980748528176,Pitcairn_Eilande)
(0.15031980748528176,Phoenixeilande)
(0.15031980748528176,Peñón_de_Vélez_de_la_Gomera)
(0.15031980748528176,Peñón_de_Alhucemas)
(0.15031980748528176,Peter_I_Eiland)
(0.15031980748528176,Perim)
(0.15031980748528176,Penghu)
(0.15031980748528176,Penedos_de_São_Pedro_e_São_Paulo)
(0.15031980748528176,Palestynse_gebiede)
(0.15031980748528176,Pakistan_Bestte_Kashmir)
(0.15031980748528176,Oos-See)
(0.15031980748528176,Ogasawara_Eilande)
(0.15031980748528176,Northern_Areas)
(0.15031980748528176,Noordelike_Gebiede_(Pakistan))
(0.15031980748528176,Nachitsjevan)
(0.15031980748528176,Minami_Torishima)
(0.15031980748528176,Matsu_Islands)
(0.15031980748528176,Matsu-Eilande)
(0.15031980748528176,Martim_Vaz)
(0.15031980748528176,Marie_Galante)
(0.15031980748528176,Mafia_Eiland)
(0.15031980748528176,Macquarie_Eiland)
(0.15031980748528176,Lord_Howe_Eiland)
(0.15031980748528176,Line-eilande)
(0.15031980748528176,Les_Saintes)
(0.15031980748528176,La_Désirade)
(0.15031980748528176,Kuril_Eilande)
(0.15031980748528176,Kosrae)
(0.15031980748528176,Koraalsee-Eilande_Gebied)
(0.15031980748528176,Koningin_Maud_Land)
(0.15031980748528176,Kermadec_Eilande)
(0.15031980748528176,Kanarie_Eilande)
(0.15031980748528176,Jervis_Bay_Gebied)
(0.15031980748528176,Jemen_Arabiese_Republiek)
(0.15031980748528176,Islas_Chafarinas)
(0.15031980748528176,Isla_del_Coco)
(0.15031980748528176,Isla_de_Alborán)
(0.15031980748528176,Heard_en_McDonald_Eilande)
(0.15031980748528176,Hala'ib_Driehoek)
(0.15031980748528176,Guayana_Esequiba)
(0.15031980748528176,Golan_Hoogland)
(0.15031980748528176,Franse_oorsese_gebiede)
(0.15031980748528176,Enewetak)
(0.15031980748528176,Demokratiese_Volksrepubliek_van_Jemen)
(0.15031980748528176,Daito_Eilande)
(0.15031980748528176,Chuukeilande)
(0.15031980748528176,Chatham_Eilande)
(0.15031980748528176,Cargados_Carajos_Shoals)
(0.15031980748528176,Campbell_Eiland)
(0.15031980748528176,Britse_Oorsese_gebied)
(0.15031980748528176,Britse_Oorsese_Gebied)
(0.15031980748528176,Bouvet_Eiland)
(0.15031980748528176,Bounty_Eilande)
(0.15031980748528176,Badme)
(0.15031980748528176,Azad_Kashmir)
(0.15031980748528176,Auckland_Eilande)
(0.15031980748528176,Ashmore_en_Cartier_Eilande)
(0.15031980748528176,Antipodes_Eilande)
(0.15031980748528176,Anegada)
(0.15031980748528176,Alofi-eiland)
(0.15031980748528176,Aksai_Chin)
(0.15031980748528176,Agalega_Eilande)
(0.15031980748528176,2007-11-04)
(0.15031980748528176,2007-05-31)
(0.15030603262651934,Zossen)
(0.15030603262651934,Ziltendorf)
(0.15030603262651934,Ziethen_(Barnim))
(0.15030603262651934,Ziesar)
(0.15030603262651934,Zichow)
(0.15030603262651934,Zeuthen)
(0.15030603262651934,Zeschdorf)
(0.15030603262651934,Zernitz-Lohm)
(0.15030603262651934,Zehdenick)
(0.15030603262651934,Zechin)
(0.15030603262651934,Wusterwitz)
(0.15030603262651934,Wustermark)
(0.15030603262651934,Wusterhausen_/_Dosse)
(0.15030603262651934,Wriezen)
(0.15030603262651934,Woltersdorf)
(0.15030603262651934,Wollin)
(0.15030603262651934,Wittstock)
(0.15030603262651934,Wittenberge)
(0.15030603262651934,Wildau)
(0.15030603262651934,Wiesengrund)
(0.15030603262651934,Wiesenburg_/_Mark)
(0.15030603262651934,Wiesenau)
(0.15030603262651934,Werneuchen)
(0.15030603262651934,Werder_(Havel))
(0.15030603262651934,Werben)
(0.15030603262651934,Wenzlow)
(0.15030603262651934,Wendisch_Rietz)
(0.15030603262651934,Welzow)
(0.15030603262651934,Welsebruch)
(0.15030603262651934,Weisen)
(0.15030603262651934,Wansdorf)
(0.15030603262651934,Wandlitz)
(0.15030603262651934,Walsleben)
(0.15030603262651934,Waldsieversdorf)
(0.15030603262651934,Vogelsang)
(0.15030603262651934,Vierlinden)
(0.15030603262651934,Vielitzsee)
(0.15030603262651934,Vetschau_/_Spreewald)
(0.15030603262651934,Velten)
(0.15030603262651934,Unterspreewald)
(0.15030603262651934,Uebigau-Wahrenbrück)
(0.15030603262651934,Uckerland)
(0.15030603262651934,Uckerfelde)
(0.15030603262651934,Turnow-Preilack)
(0.15030603262651934,Tuchen)
(0.15030603262651934,Tschernitz)
(0.15030603262651934,Tröbitz)
(0.15030603262651934,Triglitz)
(0.15030603262651934,Treuenbrietzen)
(0.15030603262651934,Treplin)
(0.15030603262651934,Trebbin)
(0.15030603262651934,Trampe)
(0.15030603262651934,Teupitz)
(0.15030603262651934,Templin)
(0.15030603262651934,Tempelfelde)
(0.15030603262651934,Temnitztal)
(0.15030603262651934,Temnitzquell)
(0.15030603262651934,Temmen-Ringenwalde)
(0.15030603262651934,Teltow)
(0.15030603262651934,Teichland)
(0.15030603262651934,Tauer)
(0.15030603262651934,Tauche)
(0.15030603262651934,Tantow)
(0.15030603262651934,Sydower_Fließ)
(0.15030603262651934,Stüdenitz-Schönermark)
(0.15030603262651934,Strausberg)
(0.15030603262651934,Straupitz)
(0.15030603262651934,Storkow_(Mark))
(0.15030603262651934,Storbeck-Frankendorf)
(0.15030603262651934,Steinreich)
(0.15030603262651934,Steinhöfel)
(0.15030603262651934,Stechow-Ferchesar)
(0.15030603262651934,Stechlin)
(0.15030603262651934,Stahnsdorf)
(0.15030603262651934,Spreewaldheide)
(0.15030603262651934,Spreenhagen)
(0.15030603262651934,Sonnewalde)
(0.15030603262651934,Sieversdorf-Hohenofen)
(0.15030603262651934,Siehdichum)
(0.15030603262651934,Sergen)
(0.15030603262651934,Seeblick)
(0.15030603262651934,Seddiner_See)
(0.15030603262651934,Schönwalde-Glien)
(0.15030603262651934,Schönfeld)
(0.15030603262651934,Schönewalde)
(0.15030603262651934,Schönermark)
(0.15030603262651934,Schöneiche_bei_Berlin)
(0.15030603262651934,Schönefeld_(bei_Berlin))
(0.15030603262651934,Schönborn_(Brandenburg))
(0.15030603262651934,Schwielowsee)
(0.15030603262651934,Schwielochsee)
(0.15030603262651934,Schwerin_(Brandenburg))
(0.15030603262651934,Schwedt)
(0.15030603262651934,Schwarzheide)
(0.15030603262651934,Schwarzbach)
(0.15030603262651934,Schulzendorf)
(0.15030603262651934,Schraden)
(0.15030603262651934,Schmogrow-Fehrow)
(0.15030603262651934,Schlieben)
(0.15030603262651934,Schlepzig)
(0.15030603262651934,Schlaubetal)
(0.15030603262651934,Schipkau)
(0.15030603262651934,Schilda)
(0.15030603262651934,Schenkendöbern)
(0.15030603262651934,Schenkenberg)
(0.15030603262651934,Sallgast)
(0.15030603262651934,Rüthnick)
(0.15030603262651934,Rühstädt)
(0.15030603262651934,Rüdnitz)
(0.15030603262651934,Rüdersdorf_bei_Berlin)
(0.15030603262651934,Röderland)
(0.15030603262651934,Ruhland)
(0.15030603262651934,Roskow)
(0.15030603262651934,Rosenau)
(0.15030603262651934,Roggosen)
(0.15030603262651934,Rietzneuendorf-Staakow)
(0.15030603262651934,Rietz-Neuendorf)
(0.15030603262651934,Rhinow)
(0.15030603262651934,Rheinsberg)
(0.15030603262651934,Retzow)
(0.15030603262651934,Reitwein)
(0.15030603262651934,Reichenwalde)
(0.15030603262651934,Reichenow-Möglin)
(0.15030603262651934,Rehfelde)
(0.15030603262651934,Rauen)
(0.15030603262651934,Rangsdorf)
(0.15030603262651934,Randowtal)
(0.15030603262651934,Ragow-Merz)
(0.15030603262651934,Rabenstein_/_Fläming)
(0.15030603262651934,Raakow)
(0.15030603262651934,Päwesin)
(0.15030603262651934,Putlitz)
(0.15030603262651934,Prötzel)
(0.15030603262651934,Pritzwalk)
(0.15030603262651934,Premnitz)
(0.15030603262651934,Podelzig)
(0.15030603262651934,Plessa)
(0.15030603262651934,Plattenburg)
(0.15030603262651934,Planetal)
(0.15030603262651934,Planebruch)
(0.15030603262651934,Pirow)
(0.15030603262651934,Pinnow)
(0.15030603262651934,Petershagen-Eggersdorf)
(0.15030603262651934,Pessin)
(0.15030603262651934,Peitz)
(0.15030603262651934,Paulinenaue)
(0.15030603262651934,Parsteinsee)
(0.15030603262651934,Panketal)
(0.15030603262651934,Ortrand)
(0.15030603262651934,Oderberg)
(0.15030603262651934,Oderaue)
(0.15030603262651934,Oberuckersee)
(0.15030603262651934,Oberkrämer)
(0.15030603262651934,Oberbarnim)
(0.15030603262651934,Nuthetal)
(0.15030603262651934,Nuthe-Urstromtal)
(0.15030603262651934,Nordwestuckermark)
(0.15030603262651934,Niemegk)
(0.15030603262651934,Niedergörsdorf)
(0.15030603262651934,Niederfinow)
(0.15030603262651934,Niederer_Fläming)
(0.15030603262651934,Neutrebbin)
(0.15030603262651934,Neustadt_(Dosse))
(0.15030603262651934,Neupetershain)
(0.15030603262651934,Neulewin)
(0.15030603262651934,Neuhausen_(Spree))
(0.15030603262651934,Neuhardenberg)
(0.15030603262651934,Neugrimnitz)
(0.15030603262651934,Neuenhagen_bei_Berlin)
(0.15030603262651934,Neu_Zauche)
(0.15030603262651934,Neu-Seeland)
(0.15030603262651934,Nennhausen)
(0.15030603262651934,Neißemünde)
(0.15030603262651934,Neiße-Malxetal)
(0.15030603262651934,Nauen)
(0.15030603262651934,Münchehofe)
(0.15030603262651934,Müncheberg)
(0.15030603262651934,Müllrose)
(0.15030603262651934,Mühlenfließ)
(0.15030603262651934,Mühlenberge)
(0.15030603262651934,Mühlenbecker_Land)
(0.15030603262651934,Mühlberg_/_Elbe)
(0.15030603262651934,Märkische_Höhe)
(0.15030603262651934,Märkisch_Luch)
(0.15030603262651934,Märkisch_Linden)
(0.15030603262651934,Märkisch_Buchholz)
(0.15030603262651934,Mixdorf)
(0.15030603262651934,Mittenwalde)
(0.15030603262651934,Milower_Land)
(0.15030603262651934,Milmersdorf)
(0.15030603262651934,Michendorf)
(0.15030603262651934,Meyenburg)
(0.15030603262651934,Mescherin)
(0.15030603262651934,Merzdorf)
(0.15030603262651934,Melchow)
(0.15030603262651934,Massen_(Niederlausitz))
(0.15030603262651934,Mark_Landin)
(0.15030603262651934,Marienwerder_(Barnim))
(0.15030603262651934,Marienfließ)
(0.15030603262651934,Madlitz-Wilmersdorf)
(0.15030603262651934,Lübbenau_/_Spreewald)
(0.15030603262651934,Löwenberger_Land)
(0.15030603262651934,Lychen)
(0.15030603262651934,Lunow-Stolzenhagen)
(0.15030603262651934,Luckau)
(0.15030603262651934,Luckaitztal)
(0.15030603262651934,Linthe)
(0.15030603262651934,Lindow_(Mark))
(0.15030603262651934,Lindendorf)
(0.15030603262651934,Lindenau)
(0.15030603262651934,Lietzen)
(0.15030603262651934,Liepe)
(0.15030603262651934,Lieberose)
(0.15030603262651934,Liebenwalde)
(0.15030603262651934,Lichterfeld-Schacksdorf)
(0.15030603262651934,Letschin)
(0.15030603262651934,Lenzerwische)
(0.15030603262651934,Lenzen_(Elbe))
(0.15030603262651934,Legde-Quitzöbel)
(0.15030603262651934,Leegebruch)
(0.15030603262651934,Lebusa)
(0.15030603262651934,Lebus_(Stadt))
(0.15030603262651934,Lawitz)
(0.15030603262651934,Lauchhammer)
(0.15030603262651934,Laubsdorf)
(0.15030603262651934,Lanz)
(0.15030603262651934,Langewahl)
(0.15030603262651934,Küstriner_Vorland)
(0.15030603262651934,Kümmernitztal)
(0.15030603262651934,Königs_Wusterhausen)
(0.15030603262651934,Kyritz)
(0.15030603262651934,Kroppen)
(0.15030603262651934,Kremmen)
(0.15030603262651934,Kremitzaue)
(0.15030603262651934,Krausnick-Groß_Wasserburg)
(0.15030603262651934,Kotzen)
(0.15030603262651934,Koppatz)
(0.15030603262651934,Komptendorf)
(0.15030603262651934,Kolkwitz)
(0.15030603262651934,Kloster_Lehnin_(Gemeinde))
(0.15030603262651934,Klobbicke)
(0.15030603262651934,Kleßen-Görne)
(0.15030603262651934,Kleinmachnow)
(0.15030603262651934,Klein_Döbbern)
(0.15030603262651934,Ketzin)
(0.15030603262651934,Kathlow)
(0.15030603262651934,Kasel-Golzig)
(0.15030603262651934,Karstädt)
(0.15030603262651934,Jüterbog)
(0.15030603262651934,Jänschwalde)
(0.15030603262651934,Jämlitz-Klein_Düben)
(0.15030603262651934,Joachimsthal_(Barnim))
(0.15030603262651934,Jamlitz)
(0.15030603262651934,Jahnberge)
(0.15030603262651934,Jacobsdorf)
(0.15030603262651934,Ihlow)
(0.15030603262651934,Höhenland)
(0.15030603262651934,Hornow-Wadelsdorf)
(0.15030603262651934,Hoppegarten)
(0.15030603262651934,Hohenselchow-Groß_Pinnow)
(0.15030603262651934,Hohensaaten)
(0.15030603262651934,Hohenleipisch)
(0.15030603262651934,Hohenfinow)
(0.15030603262651934,Hohenbucko)
(0.15030603262651934,Hohenbocka)
(0.15030603262651934,Hohen_Neuendorf)
(0.15030603262651934,Hirschfeld)
(0.15030603262651934,Herzberg_(Mark))
(0.15030603262651934,Hermsdorf_bei_Königs_Wusterhausen)
(0.15030603262651934,Hennigsdorf)
(0.15030603262651934,Heinersbrück)
(0.15030603262651934,Heiligengrabe)
(0.15030603262651934,Heidesee)
(0.15030603262651934,Heideland)
(0.15030603262651934,Heideblick)
(0.15030603262651934,Heckelberg-Brunow)
(0.15030603262651934,Havelsee)
(0.15030603262651934,Havelaue)
(0.15030603262651934,Hassow)
(0.15030603262651934,Halenbeck-Rohlsdorf)
(0.15030603262651934,Halbe)
(0.15030603262651934,Haidemühl)
(0.15030603262651934,Gülitz-Reetz)
(0.15030603262651934,Görzke)
(0.15030603262651934,Göritz)
(0.15030603262651934,Guteborn)
(0.15030603262651934,Gusow-Platkow)
(0.15030603262651934,Gumtow)
(0.15030603262651934,Guhrow)
(0.15030603262651934,Guben)
(0.15030603262651934,Grüntal)
(0.15030603262651934,Grünow)
(0.15030603262651934,Grünheide_(Mark))
(0.15030603262651934,Grünewald)
(0.15030603262651934,Gröden)
(0.15030603262651934,Gräben)
(0.15030603262651934,Grunow-Dammendorf)
(0.15030603262651934,Großwoltersdorf)
(0.15030603262651934,Großthiemig)
(0.15030603262651934,Großräschen)
(0.15030603262651934,Großkmehlen)
(0.15030603262651934,Großderschau)
(0.15030603262651934,Großbeeren)
(0.15030603262651934,Groß_Schacksdorf-Simmersdorf)
(0.15030603262651934,Groß_Pankow_(Prignitz))
(0.15030603262651934,Groß_Oßnig)
(0.15030603262651934,Groß_Lindow)
(0.15030603262651934,Groß_Köris)
(0.15030603262651934,Groß_Kreutz_/_Emster)
(0.15030603262651934,Groß_Döbbern)
(0.15030603262651934,Gransee)
(0.15030603262651934,Gramzow)
(0.15030603262651934,Gosen-Neu_Zittau)
(0.15030603262651934,Gorden-Staupitz)
(0.15030603262651934,Golßen)
(0.15030603262651934,Golzow)
(0.15030603262651934,Gollenberg)
(0.15030603262651934,Glienicke_/_Nordbahn)
(0.15030603262651934,Gerswalde)
(0.15030603262651934,Gerdshagen)
(0.15030603262651934,Gemeinde_Schorfheide)
(0.15030603262651934,Garzau-Garzin)
(0.15030603262651934,Gartz_(Oder))
(0.15030603262651934,Gablenz)
(0.15030603262651934,Fürstenwalde/Spree)
(0.15030603262651934,Fürstenberg_/_Havel)
(0.15030603262651934,Friesack)
(0.15030603262651934,Friedrichswalde_in_der_Schorfheide)
(0.15030603262651934,Friedland_(Niederlausitz))
(0.15030603262651934,Fredersdorf-Vogelsdorf)
(0.15030603262651934,Frauendorf)
(0.15030603262651934,Flieth-Stegelitz)
(0.15030603262651934,Finsterwalde)
(0.15030603262651934,Fichtwald)
(0.15030603262651934,Fichtenhöhe)
(0.15030603262651934,Felixsee)
(0.15030603262651934,Fehrbellin)
(0.15030603262651934,Falkenhagen)
(0.15030603262651934,Falkenberg_(Mark))
(0.15030603262651934,Falkenberg_(Elster))
(0.15030603262651934,Erkner)
(0.15030603262651934,Elsterwerda)
(0.15030603262651934,Eichwalde)
(0.15030603262651934,Döbern)
(0.15030603262651934,Drieschnitz-Kahsel)
(0.15030603262651934,Drehnow)
(0.15030603262651934,Dreetz)
(0.15030603262651934,Drebkau)
(0.15030603262651934,Drahnsdorf)
(0.15030603262651934,Drachhausen)
(0.15030603262651934,Doberlug-Kirchhain)
(0.15030603262651934,Dissen-Striesow)
(0.15030603262651934,Diensdorf-Radlow)
(0.15030603262651934,Dannenwalde)
(0.15030603262651934,Dallgow-Döberitz)
(0.15030603262651934,Dahmetal)
(0.15030603262651934,Dahme_(Mark))
(0.15030603262651934,Dabergotz)
(0.15030603262651934,Cumlosen)
(0.15030603262651934,Crinitz)
(0.15030603262651934,Chorin)
(0.15030603262651934,Casekow)
(0.15030603262651934,Carmzow-Wallmow)
(0.15030603262651934,Calau)
(0.15030603262651934,Byhleguhre-Byhlen)
(0.15030603262651934,Burg_(Spreewald))
(0.15030603262651934,Buckow)
(0.15030603262651934,Buckautal)
(0.15030603262651934,Brüssow)
(0.15030603262651934,Brück)
(0.15030603262651934,Bronkow)
(0.15030603262651934,Britz_im_Barnim)
(0.15030603262651934,Brieskow-Finkenheerd)
(0.15030603262651934,Briesen_(Mark))
(0.15030603262651934,Briesen)
(0.15030603262651934,Brieselang)
(0.15030603262651934,Breydin)
(0.15030603262651934,Breese)
(0.15030603262651934,Breddin)
(0.15030603262651934,Borkwalde)
(0.15030603262651934,Borkheide)
(0.15030603262651934,Boitzenburger_Land)
(0.15030603262651934,Bliesdorf)
(0.15030603262651934,Bleyen-Genschmar)
(0.15030603262651934,Blankenfelde-Mahlow)
(0.15030603262651934,Birkenwerder)
(0.15030603262651934,Biesenthal_bei_Berlin)
(0.15030603262651934,Bestensee)
(0.15030603262651934,Bersteland)
(0.15030603262651934,Bernau_bei_Berlin)
(0.15030603262651934,Berkholz-Meyenburg)
(0.15030603262651934,Berkenbrück)
(0.15030603262651934,Berge)
(0.15030603262651934,Bensdorf)
(0.15030603262651934,Beiersdorf-Freudenberg)
(0.15030603262651934,Beetzseeheide)
(0.15030603262651934,Beetzsee)
(0.15030603262651934,Beelitz)
(0.15030603262651934,Basdorf_bei_Berlin)
(0.15030603262651934,Baruth_/_Mark)
(0.15030603262651934,Bagenz)
(0.15030603262651934,Bad_Wilsnack)
(0.15030603262651934,Bad_Saarow)
(0.15030603262651934,Bad_Liebenwerda)
(0.15030603262651934,Bad_Freienwalde_(Oder))
(0.15030603262651934,Angermünde)
(0.15030603262651934,Am_Mellensee)
(0.15030603262651934,Altlandsberg)
(0.15030603262651934,Althüttendorf)
(0.15030603262651934,Altdöbern)
(0.15030603262651934,Alt_Zauche-Wußwerk)
(0.15030603262651934,Alt_Tucheband)
(0.15030603262651934,Ahrensfelde-Blumberg)
(0.15029537958353525,Škoda)
(0.15029537958353525,Zhongxing)
(0.15029537958353525,Zender)
(0.15029537958353525,Zastava)
(0.15029537958353525,Zaschka)
(0.15029537958353525,ZIL)
(0.15029537958353525,ZAZ)
(0.15029537958353525,Yuejin)
(0.15029537958353525,Yes)
(0.15029537958353525,Xiali)
(0.15029537958353525,Witton_Tiger)
(0.15029537958353525,Willys-Overland)
(0.15029537958353525,Wiesmann)
(0.15029537958353525,Westfield)
(0.15029537958353525,Western_Star_Trucks)
(0.15029537958353525,Welter_Racing_)
(0.15029537958353525,Vision)
(0.15029537958353525,Vespa_400)
(0.15029537958353525,Venturi)
(0.15029537958353525,Vemac)
(0.15029537958353525,Vauxhall)
(0.15029537958353525,Vandenbrink)
(0.15029537958353525,VW)
(0.15029537958353525,VAZ)
(0.15029537958353525,Uro)
(0.15029537958353525,Ural)
(0.15029537958353525,Ultima)
(0.15029537958353525,UAZ)
(0.15029537958353525,UAP)
(0.15029537958353525,Turner_(voertuig))
(0.15029537958353525,Turicum_(voertuig))
(0.15029537958353525,Trojan_(voertuig))
(0.15029537958353525,Triumph_(voertuig))
(0.15029537958353525,Triumph_(D))
(0.15029537958353525,Trippel)
(0.15029537958353525,Trident_(voertuig))
(0.15029537958353525,Tracta)
(0.15029537958353525,Trabant_(voertuig))
(0.15029537958353525,Toyopet)
(0.15029537958353525,Tornado_(voertuig))
(0.15029537958353525,Toledo_(voertuig))
(0.15029537958353525,Tempo_(voertuig))
(0.15029537958353525,Talbot_)
(0.15029537958353525,Talbot-Lago)
(0.15029537958353525,Takuri)
(0.15029537958353525,TB)
(0.15029537958353525,Syrena)
(0.15029537958353525,Susita)
(0.15029537958353525,Supra_(voertuig))
(0.15029537958353525,Sunbeam-Talbot)
(0.15029537958353525,Sunbeam)
(0.15029537958353525,Suminoe-Seisakujo)
(0.15029537958353525,Stutz)
(0.15029537958353525,Studebaker)
